wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 03:33:54, flip : NONE, rotate : NONE, batch : 1/2820, Run Time : 15.72
INFO:root:2019-05-05 04:05:03, flip : NONE, rotate : NONE, batch : 2215/2820, Run Time : 0.35
INFO:root:2019-05-05 04:05:04, flip : NONE, rotate : NONE, batch : 2216/2820, Run Time : 0.84
INFO:root:2019-05-05 04:05:04, flip : NONE, rotate : NONE, batch : 2217/2820, Run Time : 0.43
INFO:root:2019-05-05 04:05:05, flip : NONE, rotate : NONE, batch : 2218/2820, Run Time : 0.46
INFO:root:2019-05-05 04:05:05, flip : NONE, rotate : NONE, batch : 2219/2820, Run Time : 0.38
INFO:root:2019-05-05 04:05:06, flip : NONE, rotate : NONE, batch : 2220/2820, Run Time : 0.41
INFO:root:2019-05-05 04:05:06, flip : NONE, rotate : NONE, batch : 2221/2820, Run Time : 0.41
INFO:root:2019-05-05 04:05:07, flip : NONE, rotate : NONE, batch : 2222/2820, Run Time : 0.86
INFO:root:2019-05-05 04:05:08, flip : NONE, rotate : NONE, batch : 2223/2820, Run Time : 0.84
INFO:root:2019-05-05 04:05:08, flip : NONE, rotate : NONE, batch : 2224/2820, Run Time : 0.75
INFO:root:2019-05-05 04:05:09, flip : NONE, rotate : NONE, batch : 2225/2820, Run Time : 0.90
INFO:root:2019-05-05 04:05:10, flip : NONE, rotate : NONE, batch : 2226/2820, Run Time : 0.43
INFO:root:2019-05-05 04:05:10, flip : NONE, rotate : NONE, batch : 2227/2820, Run Time : 0.45
INFO:root:2019-05-05 04:05:11, flip : NONE, rotate : NONE, batch : 2228/2820, Run Time : 0.38
INFO:root:2019-05-05 04:05:13, flip : NONE, rotate : NONE, batch : 2229/2820, Run Time : 2.85
INFO:root:2019-05-05 04:05:14, flip : NONE, rotate : NONE, batch : 2230/2820, Run Time : 0.34
INFO:root:2019-05-05 04:05:14, flip : NONE, rotate : NONE, batch : 2231/2820, Run Time : 0.44
INFO:root:2019-05-05 04:05:15, flip : NONE, rotate : NONE, batch : 2232/2820, Run Time : 0.61
INFO:root:2019-05-05 04:05:16, flip : NONE, rotate : NONE, batch : 2233/2820, Run Time : 0.83
INFO:root:2019-05-05 04:05:16, flip : NONE, rotate : NONE, batch : 2234/2820, Run Time : 0.39
INFO:root:2019-05-05 04:05:16, flip : NONE, rotate : NONE, batch : 2235/2820, Run Time : 0.37
INFO:root:2019-05-05 04:05:17, flip : NONE, rotate : NONE, batch : 2236/2820, Run Time : 0.39
INFO:root:2019-05-05 04:05:18, flip : NONE, rotate : NONE, batch : 2237/2820, Run Time : 1.40
INFO:root:2019-05-05 04:05:19, flip : NONE, rotate : NONE, batch : 2238/2820, Run Time : 0.53
INFO:root:2019-05-05 04:05:19, flip : NONE, rotate : NONE, batch : 2239/2820, Run Time : 0.43
INFO:root:2019-05-05 04:05:20, flip : NONE, rotate : NONE, batch : 2240/2820, Run Time : 0.86
INFO:root:2019-05-05 04:05:20, flip : NONE, rotate : NONE, batch : 2241/2820, Run Time : 0.39
INFO:root:2019-05-05 04:05:21, flip : NONE, rotate : NONE, batch : 2242/2820, Run Time : 0.37
INFO:root:2019-05-05 04:05:21, flip : NONE, rotate : NONE, batch : 2243/2820, Run Time : 0.50
INFO:root:2019-05-05 04:05:25, flip : NONE, rotate : NONE, batch : 2244/2820, Run Time : 3.68
INFO:root:2019-05-05 04:05:25, flip : NONE, rotate : NONE, batch : 2245/2820, Run Time : 0.25
INFO:root:2019-05-05 04:05:25, flip : NONE, rotate : NONE, batch : 2246/2820, Run Time : 0.29
INFO:root:2019-05-05 04:05:26, flip : NONE, rotate : NONE, batch : 2247/2820, Run Time : 0.37
INFO:root:2019-05-05 04:05:27, flip : NONE, rotate : NONE, batch : 2248/2820, Run Time : 1.04
INFO:root:2019-05-05 04:05:28, flip : NONE, rotate : NONE, batch : 2249/2820, Run Time : 1.38
INFO:root:2019-05-05 04:05:29, flip : NONE, rotate : NONE, batch : 2250/2820, Run Time : 0.38
INFO:root:2019-05-05 04:05:29, flip : NONE, rotate : NONE, batch : 2251/2820, Run Time : 0.50
INFO:root:2019-05-05 04:05:29, flip : NONE, rotate : NONE, batch : 2252/2820, Run Time : 0.34
INFO:root:2019-05-05 04:05:34, flip : NONE, rotate : NONE, batch : 2253/2820, Run Time : 4.79
INFO:root:2019-05-05 04:05:34, flip : NONE, rotate : NONE, batch : 2254/2820, Run Time : 0.20
INFO:root:2019-05-05 04:05:35, flip : NONE, rotate : NONE, batch : 2255/2820, Run Time : 0.17
INFO:root:2019-05-05 04:05:35, flip : NONE, rotate : NONE, batch : 2256/2820, Run Time : 0.23
INFO:root:2019-05-05 04:05:35, flip : NONE, rotate : NONE, batch : 2257/2820, Run Time : 0.37
INFO:root:2019-05-05 04:05:36, flip : NONE, rotate : NONE, batch : 2258/2820, Run Time : 0.36
INFO:root:2019-05-05 04:05:37, flip : NONE, rotate : NONE, batch : 2259/2820, Run Time : 1.76
INFO:root:2019-05-05 04:05:38, flip : NONE, rotate : NONE, batch : 2260/2820, Run Time : 0.50
INFO:root:2019-05-05 04:05:38, flip : NONE, rotate : NONE, batch : 2261/2820, Run Time : 0.41
INFO:root:2019-05-05 04:05:39, flip : NONE, rotate : NONE, batch : 2262/2820, Run Time : 0.45
INFO:root:2019-05-05 04:05:39, flip : NONE, rotate : NONE, batch : 2263/2820, Run Time : 0.40
INFO:root:2019-05-05 04:05:39, flip : NONE, rotate : NONE, batch : 2264/2820, Run Time : 0.35
INFO:root:2019-05-05 04:05:42, flip : NONE, rotate : NONE, batch : 2265/2820, Run Time : 2.74
INFO:root:2019-05-05 04:05:43, flip : NONE, rotate : NONE, batch : 2266/2820, Run Time : 0.28
INFO:root:2019-05-05 04:05:43, flip : NONE, rotate : NONE, batch : 2267/2820, Run Time : 0.35
INFO:root:2019-05-05 04:05:43, flip : NONE, rotate : NONE, batch : 2268/2820, Run Time : 0.42
INFO:root:2019-05-05 04:05:44, flip : NONE, rotate : NONE, batch : 2269/2820, Run Time : 0.98
INFO:root:2019-05-05 04:05:45, flip : NONE, rotate : NONE, batch : 2270/2820, Run Time : 0.41
INFO:root:2019-05-05 04:05:45, flip : NONE, rotate : NONE, batch : 2271/2820, Run Time : 0.43
INFO:root:2019-05-05 04:05:45, flip : NONE, rotate : NONE, batch : 2272/2820, Run Time : 0.23
INFO:root:2019-05-05 04:05:46, flip : NONE, rotate : NONE, batch : 2273/2820, Run Time : 0.43
INFO:root:2019-05-05 04:05:46, flip : NONE, rotate : NONE, batch : 2274/2820, Run Time : 0.47
INFO:root:2019-05-05 04:05:47, flip : NONE, rotate : NONE, batch : 2275/2820, Run Time : 0.88
INFO:root:2019-05-05 04:05:47, flip : NONE, rotate : NONE, batch : 2276/2820, Run Time : 0.36
INFO:root:2019-05-05 04:05:48, flip : NONE, rotate : NONE, batch : 2277/2820, Run Time : 0.81
INFO:root:2019-05-05 04:05:49, flip : NONE, rotate : NONE, batch : 2278/2820, Run Time : 0.44
INFO:root:2019-05-05 04:05:49, flip : NONE, rotate : NONE, batch : 2279/2820, Run Time : 0.43
INFO:root:2019-05-05 04:05:50, flip : NONE, rotate : NONE, batch : 2280/2820, Run Time : 0.40
INFO:root:2019-05-05 04:05:53, flip : NONE, rotate : NONE, batch : 2281/2820, Run Time : 3.69
INFO:root:2019-05-05 04:05:54, flip : NONE, rotate : NONE, batch : 2282/2820, Run Time : 0.34
INFO:root:2019-05-05 04:05:54, flip : NONE, rotate : NONE, batch : 2283/2820, Run Time : 0.38
INFO:root:2019-05-05 04:05:54, flip : NONE, rotate : NONE, batch : 2284/2820, Run Time : 0.36
INFO:root:2019-05-05 04:05:55, flip : NONE, rotate : NONE, batch : 2285/2820, Run Time : 0.55
INFO:root:2019-05-05 04:05:55, flip : NONE, rotate : NONE, batch : 2286/2820, Run Time : 0.40
INFO:root:2019-05-05 04:05:56, flip : NONE, rotate : NONE, batch : 2287/2820, Run Time : 0.56
INFO:root:2019-05-05 04:05:56, flip : NONE, rotate : NONE, batch : 2288/2820, Run Time : 0.43
INFO:root:2019-05-05 04:05:57, flip : NONE, rotate : NONE, batch : 2289/2820, Run Time : 1.09
INFO:root:2019-05-05 04:05:58, flip : NONE, rotate : NONE, batch : 2290/2820, Run Time : 0.86
INFO:root:2019-05-05 04:05:59, flip : NONE, rotate : NONE, batch : 2291/2820, Run Time : 0.90
INFO:root:2019-05-05 04:06:00, flip : NONE, rotate : NONE, batch : 2292/2820, Run Time : 0.49
INFO:root:2019-05-05 04:06:00, flip : NONE, rotate : NONE, batch : 2293/2820, Run Time : 0.59
INFO:root:2019-05-05 04:06:04, flip : NONE, rotate : NONE, batch : 2294/2820, Run Time : 4.23
INFO:root:2019-05-05 04:06:05, flip : NONE, rotate : NONE, batch : 2295/2820, Run Time : 0.27
INFO:root:2019-05-05 04:06:05, flip : NONE, rotate : NONE, batch : 2296/2820, Run Time : 0.25
INFO:root:2019-05-05 04:06:05, flip : NONE, rotate : NONE, batch : 2297/2820, Run Time : 0.19
INFO:root:2019-05-05 04:06:05, flip : NONE, rotate : NONE, batch : 2298/2820, Run Time : 0.22
INFO:root:2019-05-05 04:06:06, flip : NONE, rotate : NONE, batch : 2299/2820, Run Time : 0.57
INFO:root:2019-05-05 04:06:07, flip : NONE, rotate : NONE, batch : 2300/2820, Run Time : 1.50
INFO:root:2019-05-05 04:06:08, flip : NONE, rotate : NONE, batch : 2301/2820, Run Time : 0.65
INFO:root:2019-05-05 04:06:08, flip : NONE, rotate : NONE, batch : 2302/2820, Run Time : 0.36
INFO:root:2019-05-05 04:06:09, flip : NONE, rotate : NONE, batch : 2303/2820, Run Time : 0.39
INFO:root:2019-05-05 04:06:09, flip : NONE, rotate : NONE, batch : 2304/2820, Run Time : 0.44
INFO:root:2019-05-05 04:06:10, flip : NONE, rotate : NONE, batch : 2305/2820, Run Time : 0.87
INFO:root:2019-05-05 04:06:13, flip : NONE, rotate : NONE, batch : 2306/2820, Run Time : 3.32
INFO:root:2019-05-05 04:06:14, flip : NONE, rotate : NONE, batch : 2307/2820, Run Time : 0.31
INFO:root:2019-05-05 04:06:14, flip : NONE, rotate : NONE, batch : 2308/2820, Run Time : 0.35
INFO:root:2019-05-05 04:06:15, flip : NONE, rotate : NONE, batch : 2309/2820, Run Time : 0.54
INFO:root:2019-05-05 04:06:15, flip : NONE, rotate : NONE, batch : 2310/2820, Run Time : 0.60
INFO:root:2019-05-05 04:06:16, flip : NONE, rotate : NONE, batch : 2311/2820, Run Time : 0.87
INFO:root:2019-05-05 04:06:17, flip : NONE, rotate : NONE, batch : 2312/2820, Run Time : 0.49
INFO:root:2019-05-05 04:06:17, flip : NONE, rotate : NONE, batch : 2313/2820, Run Time : 0.40
INFO:root:2019-05-05 04:06:17, flip : NONE, rotate : NONE, batch : 2314/2820, Run Time : 0.35
INFO:root:2019-05-05 04:06:18, flip : NONE, rotate : NONE, batch : 2315/2820, Run Time : 0.68
INFO:root:2019-05-05 04:06:19, flip : NONE, rotate : NONE, batch : 2316/2820, Run Time : 0.56
INFO:root:2019-05-05 04:06:19, flip : NONE, rotate : NONE, batch : 2317/2820, Run Time : 0.41
INFO:root:2019-05-05 04:06:22, flip : NONE, rotate : NONE, batch : 2318/2820, Run Time : 3.39
INFO:root:2019-05-05 04:06:23, flip : NONE, rotate : NONE, batch : 2319/2820, Run Time : 0.32
INFO:root:2019-05-05 04:06:23, flip : NONE, rotate : NONE, batch : 2320/2820, Run Time : 0.36
INFO:root:2019-05-05 04:06:23, flip : NONE, rotate : NONE, batch : 2321/2820, Run Time : 0.42
INFO:root:2019-05-05 04:06:24, flip : NONE, rotate : NONE, batch : 2322/2820, Run Time : 0.54
INFO:root:2019-05-05 04:06:25, flip : NONE, rotate : NONE, batch : 2323/2820, Run Time : 0.53
INFO:root:2019-05-05 04:06:25, flip : NONE, rotate : NONE, batch : 2324/2820, Run Time : 0.43
INFO:root:2019-05-05 04:06:25, flip : NONE, rotate : NONE, batch : 2325/2820, Run Time : 0.46
INFO:root:2019-05-05 04:06:26, flip : NONE, rotate : NONE, batch : 2326/2820, Run Time : 0.39
INFO:root:2019-05-05 04:06:26, flip : NONE, rotate : NONE, batch : 2327/2820, Run Time : 0.49
INFO:root:2019-05-05 04:06:27, flip : NONE, rotate : NONE, batch : 2328/2820, Run Time : 0.80
INFO:root:2019-05-05 04:06:28, flip : NONE, rotate : NONE, batch : 2329/2820, Run Time : 0.55
INFO:root:2019-05-05 04:06:28, flip : NONE, rotate : NONE, batch : 2330/2820, Run Time : 0.46
INFO:root:2019-05-05 04:06:32, flip : NONE, rotate : NONE, batch : 2331/2820, Run Time : 4.35
INFO:root:2019-05-05 04:06:33, flip : NONE, rotate : NONE, batch : 2332/2820, Run Time : 0.43
INFO:root:2019-05-05 04:06:33, flip : NONE, rotate : NONE, batch : 2333/2820, Run Time : 0.34
INFO:root:2019-05-05 04:06:34, flip : NONE, rotate : NONE, batch : 2334/2820, Run Time : 0.32
INFO:root:2019-05-05 04:06:34, flip : NONE, rotate : NONE, batch : 2335/2820, Run Time : 0.46
INFO:root:2019-05-05 04:06:34, flip : NONE, rotate : NONE, batch : 2336/2820, Run Time : 0.40
INFO:root:2019-05-05 04:06:35, flip : NONE, rotate : NONE, batch : 2337/2820, Run Time : 0.21
INFO:root:2019-05-05 04:06:35, flip : NONE, rotate : NONE, batch : 2338/2820, Run Time : 0.41
INFO:root:2019-05-05 04:06:36, flip : NONE, rotate : NONE, batch : 2339/2820, Run Time : 1.38
INFO:root:2019-05-05 04:06:37, flip : NONE, rotate : NONE, batch : 2340/2820, Run Time : 0.37
INFO:root:2019-05-05 04:06:37, flip : NONE, rotate : NONE, batch : 2341/2820, Run Time : 0.41
INFO:root:2019-05-05 04:06:38, flip : NONE, rotate : NONE, batch : 2342/2820, Run Time : 0.32
INFO:root:2019-05-05 04:06:42, flip : NONE, rotate : NONE, batch : 2343/2820, Run Time : 4.98
INFO:root:2019-05-05 04:06:43, flip : NONE, rotate : NONE, batch : 2344/2820, Run Time : 0.31
INFO:root:2019-05-05 04:06:43, flip : NONE, rotate : NONE, batch : 2345/2820, Run Time : 0.26
INFO:root:2019-05-05 04:06:43, flip : NONE, rotate : NONE, batch : 2346/2820, Run Time : 0.37
INFO:root:2019-05-05 04:06:44, flip : NONE, rotate : NONE, batch : 2347/2820, Run Time : 0.33
INFO:root:2019-05-05 04:06:44, flip : NONE, rotate : NONE, batch : 2348/2820, Run Time : 0.48
INFO:root:2019-05-05 04:06:45, flip : NONE, rotate : NONE, batch : 2349/2820, Run Time : 0.46
INFO:root:2019-05-05 04:06:45, flip : NONE, rotate : NONE, batch : 2350/2820, Run Time : 0.35
INFO:root:2019-05-05 04:06:46, flip : NONE, rotate : NONE, batch : 2351/2820, Run Time : 0.67
INFO:root:2019-05-05 04:06:46, flip : NONE, rotate : NONE, batch : 2352/2820, Run Time : 0.41
INFO:root:2019-05-05 04:06:47, flip : NONE, rotate : NONE, batch : 2353/2820, Run Time : 0.39
INFO:root:2019-05-05 04:06:47, flip : NONE, rotate : NONE, batch : 2354/2820, Run Time : 0.45
INFO:root:2019-05-05 04:06:52, flip : NONE, rotate : NONE, batch : 2355/2820, Run Time : 4.95
INFO:root:2019-05-05 04:06:52, flip : NONE, rotate : NONE, batch : 2356/2820, Run Time : 0.33
INFO:root:2019-05-05 04:06:53, flip : NONE, rotate : NONE, batch : 2357/2820, Run Time : 0.26
INFO:root:2019-05-05 04:06:53, flip : NONE, rotate : NONE, batch : 2358/2820, Run Time : 0.30
INFO:root:2019-05-05 04:06:54, flip : NONE, rotate : NONE, batch : 2359/2820, Run Time : 1.15
INFO:root:2019-05-05 04:06:54, flip : NONE, rotate : NONE, batch : 2360/2820, Run Time : 0.42
INFO:root:2019-05-05 04:06:55, flip : NONE, rotate : NONE, batch : 2361/2820, Run Time : 0.42
INFO:root:2019-05-05 04:06:55, flip : NONE, rotate : NONE, batch : 2362/2820, Run Time : 0.39
INFO:root:2019-05-05 04:07:00, flip : NONE, rotate : NONE, batch : 2363/2820, Run Time : 4.57
INFO:root:2019-05-05 04:07:00, flip : NONE, rotate : NONE, batch : 2364/2820, Run Time : 0.41
INFO:root:2019-05-05 04:07:00, flip : NONE, rotate : NONE, batch : 2365/2820, Run Time : 0.16
INFO:root:2019-05-05 04:07:00, flip : NONE, rotate : NONE, batch : 2366/2820, Run Time : 0.15
INFO:root:2019-05-05 04:07:01, flip : NONE, rotate : NONE, batch : 2367/2820, Run Time : 0.24
INFO:root:2019-05-05 04:07:02, flip : NONE, rotate : NONE, batch : 2368/2820, Run Time : 1.60
INFO:root:2019-05-05 04:07:03, flip : NONE, rotate : NONE, batch : 2369/2820, Run Time : 0.77
INFO:root:2019-05-05 04:07:03, flip : NONE, rotate : NONE, batch : 2370/2820, Run Time : 0.38
INFO:root:2019-05-05 04:07:04, flip : NONE, rotate : NONE, batch : 2371/2820, Run Time : 0.39
INFO:root:2019-05-05 04:07:04, flip : NONE, rotate : NONE, batch : 2372/2820, Run Time : 0.34
INFO:root:2019-05-05 04:07:05, flip : NONE, rotate : NONE, batch : 2373/2820, Run Time : 0.48
INFO:root:2019-05-05 04:07:07, flip : NONE, rotate : NONE, batch : 2374/2820, Run Time : 2.34
INFO:root:2019-05-05 04:07:07, flip : NONE, rotate : NONE, batch : 2375/2820, Run Time : 0.19
INFO:root:2019-05-05 04:07:07, flip : NONE, rotate : NONE, batch : 2376/2820, Run Time : 0.24
INFO:root:2019-05-05 04:07:08, flip : NONE, rotate : NONE, batch : 2377/2820, Run Time : 0.19
INFO:root:2019-05-05 04:07:09, flip : NONE, rotate : NONE, batch : 2378/2820, Run Time : 1.31
INFO:root:2019-05-05 04:07:10, flip : NONE, rotate : NONE, batch : 2379/2820, Run Time : 1.46
INFO:root:2019-05-05 04:07:11, flip : NONE, rotate : NONE, batch : 2380/2820, Run Time : 0.38
INFO:root:2019-05-05 04:07:11, flip : NONE, rotate : NONE, batch : 2381/2820, Run Time : 0.34
INFO:root:2019-05-05 04:07:12, flip : NONE, rotate : NONE, batch : 2382/2820, Run Time : 0.50
INFO:root:2019-05-05 04:07:12, flip : NONE, rotate : NONE, batch : 2383/2820, Run Time : 0.36
INFO:root:2019-05-05 04:07:13, flip : NONE, rotate : NONE, batch : 2384/2820, Run Time : 0.63
INFO:root:2019-05-05 04:07:13, flip : NONE, rotate : NONE, batch : 2385/2820, Run Time : 0.60
INFO:root:2019-05-05 04:07:16, flip : NONE, rotate : NONE, batch : 2386/2820, Run Time : 2.48
INFO:root:2019-05-05 04:07:16, flip : NONE, rotate : NONE, batch : 2387/2820, Run Time : 0.44
INFO:root:2019-05-05 04:07:16, flip : NONE, rotate : NONE, batch : 2388/2820, Run Time : 0.37
INFO:root:2019-05-05 04:07:17, flip : NONE, rotate : NONE, batch : 2389/2820, Run Time : 0.53
INFO:root:2019-05-05 04:07:20, flip : NONE, rotate : NONE, batch : 2390/2820, Run Time : 2.79
INFO:root:2019-05-05 04:07:20, flip : NONE, rotate : NONE, batch : 2391/2820, Run Time : 0.45
INFO:root:2019-05-05 04:07:21, flip : NONE, rotate : NONE, batch : 2392/2820, Run Time : 0.52
INFO:root:2019-05-05 04:07:21, flip : NONE, rotate : NONE, batch : 2393/2820, Run Time : 0.31
INFO:root:2019-05-05 04:07:23, flip : NONE, rotate : NONE, batch : 2394/2820, Run Time : 1.80
INFO:root:2019-05-05 04:07:23, flip : NONE, rotate : NONE, batch : 2395/2820, Run Time : 0.32
INFO:root:2019-05-05 04:07:24, flip : NONE, rotate : NONE, batch : 2396/2820, Run Time : 0.42
INFO:root:2019-05-05 04:07:24, flip : NONE, rotate : NONE, batch : 2397/2820, Run Time : 0.40
INFO:root:2019-05-05 04:07:24, flip : NONE, rotate : NONE, batch : 2398/2820, Run Time : 0.40
INFO:root:2019-05-05 04:07:25, flip : NONE, rotate : NONE, batch : 2399/2820, Run Time : 0.39
INFO:root:2019-05-05 04:07:25, flip : NONE, rotate : NONE, batch : 2400/2820, Run Time : 0.56
INFO:root:2019-05-05 04:07:26, flip : NONE, rotate : NONE, batch : 2401/2820, Run Time : 0.46
INFO:root:2019-05-05 04:07:26, flip : NONE, rotate : NONE, batch : 2402/2820, Run Time : 0.42
INFO:root:2019-05-05 04:07:26, flip : NONE, rotate : NONE, batch : 2403/2820, Run Time : 0.21
INFO:root:2019-05-05 04:07:27, flip : NONE, rotate : NONE, batch : 2404/2820, Run Time : 0.42
INFO:root:2019-05-05 04:07:30, flip : NONE, rotate : NONE, batch : 2405/2820, Run Time : 3.32
INFO:root:2019-05-05 04:07:31, flip : NONE, rotate : NONE, batch : 2406/2820, Run Time : 0.37
INFO:root:2019-05-05 04:07:31, flip : NONE, rotate : NONE, batch : 2407/2820, Run Time : 0.40
INFO:root:2019-05-05 04:07:32, flip : NONE, rotate : NONE, batch : 2408/2820, Run Time : 0.56
INFO:root:2019-05-05 04:07:32, flip : NONE, rotate : NONE, batch : 2409/2820, Run Time : 0.35
INFO:root:2019-05-05 04:07:32, flip : NONE, rotate : NONE, batch : 2410/2820, Run Time : 0.41
INFO:root:2019-05-05 04:07:33, flip : NONE, rotate : NONE, batch : 2411/2820, Run Time : 0.42
INFO:root:2019-05-05 04:07:33, flip : NONE, rotate : NONE, batch : 2412/2820, Run Time : 0.40
INFO:root:2019-05-05 04:07:34, flip : NONE, rotate : NONE, batch : 2413/2820, Run Time : 0.42
INFO:root:2019-05-05 04:07:34, flip : NONE, rotate : NONE, batch : 2414/2820, Run Time : 0.55
INFO:root:2019-05-05 04:07:35, flip : NONE, rotate : NONE, batch : 2415/2820, Run Time : 0.48
INFO:root:2019-05-05 04:07:35, flip : NONE, rotate : NONE, batch : 2416/2820, Run Time : 0.43
INFO:root:2019-05-05 04:07:36, flip : NONE, rotate : NONE, batch : 2417/2820, Run Time : 0.92
INFO:root:2019-05-05 04:07:42, flip : NONE, rotate : NONE, batch : 2418/2820, Run Time : 5.85
INFO:root:2019-05-05 04:07:42, flip : NONE, rotate : NONE, batch : 2419/2820, Run Time : 0.21
INFO:root:2019-05-05 04:07:42, flip : NONE, rotate : NONE, batch : 2420/2820, Run Time : 0.27
INFO:root:2019-05-05 04:07:43, flip : NONE, rotate : NONE, batch : 2421/2820, Run Time : 0.32
INFO:root:2019-05-05 04:07:43, flip : NONE, rotate : NONE, batch : 2422/2820, Run Time : 0.32
INFO:root:2019-05-05 04:07:43, flip : NONE, rotate : NONE, batch : 2423/2820, Run Time : 0.57
INFO:root:2019-05-05 04:07:44, flip : NONE, rotate : NONE, batch : 2424/2820, Run Time : 0.38
INFO:root:2019-05-05 04:07:44, flip : NONE, rotate : NONE, batch : 2425/2820, Run Time : 0.45
INFO:root:2019-05-05 04:07:45, flip : NONE, rotate : NONE, batch : 2426/2820, Run Time : 0.37
INFO:root:2019-05-05 04:07:45, flip : NONE, rotate : NONE, batch : 2427/2820, Run Time : 0.35
INFO:root:2019-05-05 04:07:45, flip : NONE, rotate : NONE, batch : 2428/2820, Run Time : 0.34
INFO:root:2019-05-05 04:07:46, flip : NONE, rotate : NONE, batch : 2429/2820, Run Time : 0.37
INFO:root:2019-05-05 04:07:46, flip : NONE, rotate : NONE, batch : 2430/2820, Run Time : 0.75
INFO:root:2019-05-05 04:07:47, flip : NONE, rotate : NONE, batch : 2431/2820, Run Time : 0.68
INFO:root:2019-05-05 04:07:48, flip : NONE, rotate : NONE, batch : 2432/2820, Run Time : 1.17
INFO:root:2019-05-05 04:07:52, flip : NONE, rotate : NONE, batch : 2433/2820, Run Time : 4.17
INFO:root:2019-05-05 04:07:53, flip : NONE, rotate : NONE, batch : 2434/2820, Run Time : 0.47
INFO:root:2019-05-05 04:07:53, flip : NONE, rotate : NONE, batch : 2435/2820, Run Time : 0.27
INFO:root:2019-05-05 04:07:54, flip : NONE, rotate : NONE, batch : 2436/2820, Run Time : 0.36
INFO:root:2019-05-05 04:07:54, flip : NONE, rotate : NONE, batch : 2437/2820, Run Time : 0.50
INFO:root:2019-05-05 04:07:55, flip : NONE, rotate : NONE, batch : 2438/2820, Run Time : 0.99
INFO:root:2019-05-05 04:07:55, flip : NONE, rotate : NONE, batch : 2439/2820, Run Time : 0.33
INFO:root:2019-05-05 04:07:56, flip : NONE, rotate : NONE, batch : 2440/2820, Run Time : 0.38
INFO:root:2019-05-05 04:07:56, flip : NONE, rotate : NONE, batch : 2441/2820, Run Time : 0.54
INFO:root:2019-05-05 04:08:00, flip : NONE, rotate : NONE, batch : 2442/2820, Run Time : 4.00
INFO:root:2019-05-05 04:08:01, flip : NONE, rotate : NONE, batch : 2443/2820, Run Time : 0.25
INFO:root:2019-05-05 04:08:01, flip : NONE, rotate : NONE, batch : 2444/2820, Run Time : 0.27
INFO:root:2019-05-05 04:08:01, flip : NONE, rotate : NONE, batch : 2445/2820, Run Time : 0.29
INFO:root:2019-05-05 04:08:01, flip : NONE, rotate : NONE, batch : 2446/2820, Run Time : 0.34
INFO:root:2019-05-05 04:08:02, flip : NONE, rotate : NONE, batch : 2447/2820, Run Time : 0.36
INFO:root:2019-05-05 04:08:02, flip : NONE, rotate : NONE, batch : 2448/2820, Run Time : 0.44
INFO:root:2019-05-05 04:08:03, flip : NONE, rotate : NONE, batch : 2449/2820, Run Time : 0.58
INFO:root:2019-05-05 04:08:03, flip : NONE, rotate : NONE, batch : 2450/2820, Run Time : 0.33
INFO:root:2019-05-05 04:08:04, flip : NONE, rotate : NONE, batch : 2451/2820, Run Time : 0.55
INFO:root:2019-05-05 04:08:04, flip : NONE, rotate : NONE, batch : 2452/2820, Run Time : 0.54
INFO:root:2019-05-05 04:08:05, flip : NONE, rotate : NONE, batch : 2453/2820, Run Time : 0.42
INFO:root:2019-05-05 04:08:05, flip : NONE, rotate : NONE, batch : 2454/2820, Run Time : 0.70
INFO:root:2019-05-05 04:08:06, flip : NONE, rotate : NONE, batch : 2455/2820, Run Time : 0.38
INFO:root:2019-05-05 04:08:10, flip : NONE, rotate : NONE, batch : 2456/2820, Run Time : 4.21
INFO:root:2019-05-05 04:08:10, flip : NONE, rotate : NONE, batch : 2457/2820, Run Time : 0.34
INFO:root:2019-05-05 04:08:11, flip : NONE, rotate : NONE, batch : 2458/2820, Run Time : 0.32
INFO:root:2019-05-05 04:08:11, flip : NONE, rotate : NONE, batch : 2459/2820, Run Time : 0.36
INFO:root:2019-05-05 04:08:12, flip : NONE, rotate : NONE, batch : 2460/2820, Run Time : 0.88
INFO:root:2019-05-05 04:08:12, flip : NONE, rotate : NONE, batch : 2461/2820, Run Time : 0.43
INFO:root:2019-05-05 04:08:13, flip : NONE, rotate : NONE, batch : 2462/2820, Run Time : 0.45
INFO:root:2019-05-05 04:08:13, flip : NONE, rotate : NONE, batch : 2463/2820, Run Time : 0.48
INFO:root:2019-05-05 04:08:14, flip : NONE, rotate : NONE, batch : 2464/2820, Run Time : 0.44
INFO:root:2019-05-05 04:08:15, flip : NONE, rotate : NONE, batch : 2465/2820, Run Time : 1.06
INFO:root:2019-05-05 04:08:15, flip : NONE, rotate : NONE, batch : 2466/2820, Run Time : 0.38
INFO:root:2019-05-05 04:08:16, flip : NONE, rotate : NONE, batch : 2467/2820, Run Time : 0.49
INFO:root:2019-05-05 04:08:16, flip : NONE, rotate : NONE, batch : 2468/2820, Run Time : 0.35
INFO:root:2019-05-05 04:08:20, flip : NONE, rotate : NONE, batch : 2469/2820, Run Time : 3.65
INFO:root:2019-05-05 04:08:20, flip : NONE, rotate : NONE, batch : 2470/2820, Run Time : 0.31
